512 20
186   	0.0020903439228882677 0.0043471574270123 0.0025742355770805 0.0006819664911324 0.0011620995347885 0.0283589495879945 0.0010658773342428 0.0018388461391542 0.0434479521555253 0.0017749438130969 0.8116343137789901 0.0567942700409277 0.0013396622564803 0.0013724272005457 0.0025805312155526 0.0022988683574352 0.0037949850832197 0.0039045036412006 0.0261703297135060 0.0015631718623465 0.0032949333833561
187   	0.0020874921576455826 0.4546568702185790 0.0231697798551913 0.0145930010956285 0.0237332916256830 0.0120088276379782 0.0609604024453552 0.0100311070204918 0.0232044490846995 0.0179682759699453 0.0293604350546449 0.0144704024234973 0.0183793650177596 0.0194772025491803 0.0175902365901639 0.0155740394726776 0.1197495635245902 0.0584387373224044 0.0544266809972677 0.0031011345396175 0.0091062119043716
188   	0.0020846403924028975 0.1606804905608756 0.0186116647934337 0.0022249263138166 0.0028744893517100 0.0438596711901505 0.0354222912722298 0.0022263524112175 0.1615297580027360 0.0030948147619699 0.1741446716826266 0.0357213965937073 0.0031970357660739 0.0058070047127223 0.0032812634801642 0.0034617034488372 0.0314395625718194 0.0455763379480164 0.2587948385772916 0.0030312857359781 0.0050204538043776
189   	0.002078936861917527 0.0231648072702332 0.0015575098189300 0.3844337736625515 0.4122914746227717 0.0021759359945130 0.0180908301989026 0.0082361775157750 0.0037361146406037 0.0170949121248285 0.0053403961879287 0.0032738262537723 0.0314203444622771 0.0060956221275720 0.0289077021124829 0.0069608648847737 0.0231658921947874 0.0125924351440329 0.0079638374115227 0.0006082850997257 0.0028892592935528
190   	0.0020703815661894712 0.1169283045454545 0.0242628802617080 0.0097030149949036 0.0149648092658402 0.0249864972038568 0.0235295873829202 0.0101675830881543 0.1411767413223140 0.0163686411652893 0.0842202370523416 0.0504621930303030 0.0244654236611570 0.0152817844917355 0.0168146541322314 0.0149334839435262 0.1016365825068870 0.1437403340220387 0.1508898365013774 0.0036374632975207 0.0118299211611570
191   	0.0020703815661894712 0.0428374797245179 0.0087156461225895 0.1739071969696970 0.0713764515275482 0.0091629272589532 0.0535931747107438 0.0425698659641873 0.0125867096005510 0.0500529103443526 0.0164266325619835 0.0079990675702479 0.2235863801652893 0.0155859253856749 0.0382690528374656 0.0356630185537190 0.1110660535812672 0.0514519979889807 0.0171098294077134 0.0024748689294766 0.0155647912410469
192   	0.0020561227399760454 0.0740949324133148 0.0251126812981969 0.0109258629195561 0.0183918244105409 0.0431620902496533 0.0223556277669903 0.0174412938155340 0.0675634289459085 0.0184035553273232 0.3201075450762828 0.0722820085852982 0.0208883052122053 0.0163396543758669 0.0306691826740638 0.0214699808737864 0.0566400710818308 0.0574589773786408 0.0783612771289875 0.0086352400859917 0.0196964885353675
193   	0.00205327097473336 0.0621967056805556 0.0193604569666667 0.0054287767375000 0.0122219113472222 0.0149034210069445 0.0084034446722223 0.0067036548250000 0.2058714180555554 0.0138577771986111 0.0666344226527778 0.0320934660694444 0.0128184148569445 0.0076366673555556 0.0123253675875000 0.0127699087902778 0.0396534249583333 0.1288168466666667 0.3278464513888890 0.0019974744722222 0.0084600267347222
194   	0.0020504192094906747 0.0489780631293463 0.0147654861140473 0.0752985149666203 0.0413986173018081 0.0131457008414465 0.0493096333657858 0.0425037417107093 0.0190170130458972 0.0545938473574409 0.0248053310987482 0.0143589751529903 0.3043363324061195 0.0127990968261474 0.0423078473296245 0.0440515590152990 0.1022496542002782 0.0504974807649513 0.0232748131432545 0.0039699026050070 0.0183384196592490
195   	0.0020475674442479897 0.0516032780362117 0.0058764834902507 0.0476579311545961 0.1457412135097494 0.0066799447381616 0.0190781970334262 0.0393362314206128 0.0160187987632312 0.1583734676880224 0.0349411554735376 0.0164002625403900 0.0451077570891365 0.0109923096824513 0.1730279777158776 0.1058438230640669 0.0482622521309192 0.0387382259331476 0.0244241514345404 0.0030210032926184 0.0088755242409471
196   	0.002044715679005304 0.0277275099023710 0.0160479706820084 0.0053730256875872 0.0064941314504881 0.3878313709902371 0.0092043243682009 0.0219293435620642 0.0482286082426778 0.0091498878145049 0.1071995893026499 0.0317572881171548 0.0123930323709902 0.0058606929358438 0.0092388879372385 0.0111043989037657 0.0241341993584380 0.0199562734170153 0.0473050663040446 0.0239100061227336 0.1751544285913530
197   	0.002044715679005304 0.0079809610878662 0.0061857988214784 0.0020768058814505 0.0026385312287308 0.6114211324965129 0.0032508856861925 0.0122732093012552 0.0151225904825662 0.0030281507587169 0.0450222415620641 0.0116435074755927 0.0047834842343096 0.0020293533640168 0.0032615449567643 0.0034944112175732 0.0083466823849371 0.0056096688423988 0.0136253003598325 0.0163131898396095 0.2218925355648534
198   	0.002041863913762619 0.4776822863128493 0.0195966068365922 0.0044980226047486 0.0058676390745810 0.0059441639134078 0.1561132874301676 0.0025656501061453 0.0080450103324022 0.0045086891075419 0.0094921713547486 0.0064999571969274 0.0079897534385475 0.0068363273044693 0.0048607924525140 0.0043890922653631 0.2105389748603352 0.0391001706424581 0.0214590653910615 0.0010013094273743 0.0030110334902235
199   	0.002041863913762619 0.0584087504608938 0.0039281835237430 0.0965366446787709 0.4854649790502792 0.0051037165335195 0.0183086251047486 0.0154553514902235 0.0106231947541899 0.0532429864804469 0.0168088264622905 0.0087536065446928 0.0245355806075419 0.0098022968337989 0.0802844335335196 0.0262592697346369 0.0315539813407821 0.0252248955027933 0.0211764382192738 0.0018145083085196 0.0067137411634078
200   	0.002041863913762619 0.0223358846368714 0.0018914625879888 0.3025404692737433 0.5126053254189940 0.0019304581885475 0.0153461785754190 0.0068725524203911 0.0035080960921788 0.0175520950279330 0.0056947741438548 0.0029267647667598 0.0214699469273743 0.0052194216284916 0.0318419222206704 0.0069225371620112 0.0187702805167597 0.0099787219832403 0.0090010528212291 0.0003893896322626 0.0032026824818437
201   	0.0020333086180345634 0.0185025406872370 0.0111003531753156 0.0034493165371669 0.0042006359915849 0.5093941528751753 0.0064538532342215 0.0133370069354839 0.0400761277980365 0.0058756616115007 0.1125498054137447 0.0268578125525947 0.0071364905890603 0.0042337254558205 0.0058923133057503 0.0069602072805049 0.0185060647826088 0.0151047044600280 0.0351657405049089 0.0209818983225806 0.1342215961009817
202   	0.0020276050875491928 0.0448843138677919 0.0139470720970464 0.0042415660056259 0.0092176347482419 0.0243660520210970 0.0080867558059072 0.0055252254472574 0.3738331814345992 0.0101706511786217 0.0850060447116737 0.0418349814585091 0.0086495602672292 0.0064702948691983 0.0090472855625879 0.0097324957130801 0.0210236044585091 0.0574346496624473 0.2522522236286919 0.0024094258129395 0.0118669940801687
203   	0.0020219015570638226 0.0206285345980254 0.0104316453864598 0.0072240838998590 0.0132505494428773 0.0058487488335684 0.0126853391819464 0.0269318732369535 0.0103248291579690 0.1187375040902680 0.0192288876022567 0.0086610556981664 0.0175135686036671 0.0057818171086037 0.0383854321438646 0.6202358829337103 0.0226763618476728 0.0171852978702397 0.0119449073342736 0.0044854547517630 0.0078382328392102
204   	0.002010494496093082 0.0645833797730496 0.0134209453148936 0.0907171666099291 0.0778283774468085 0.0114712205829787 0.1509599758865249 0.0448843931773050 0.0138606198042553 0.0721969984255319 0.0238892593333333 0.0116793312624114 0.0903407199574467 0.0187171454042553 0.0596229057446809 0.0714756360000000 0.0962944943262411 0.0461918920425532 0.0207444562780141 0.0055418700212766 0.0155792279872340
205   	0.0020076427308503963 0.0492613234232955 0.0162858063934659 0.0381564537926136 0.0428725324573864 0.0347967935937500 0.0247479451136364 0.2638339644886364 0.0223261121377841 0.0430685884943182 0.0391437310085226 0.0179054845028409 0.0687965143323864 0.0171682893934659 0.0707200439630682 0.0530165432954545 0.0609522613920455 0.0393629204687500 0.0279453856107954 0.0084753337059659 0.0611639730539773
206   	0.002004790965607711 0.0553794717354196 0.0056258776955903 0.0691944715504979 0.2358190654338547 0.0081389913428165 0.0245084275376956 0.0370139775817923 0.0162964241678520 0.0633285252631579 0.0344885049928876 0.0189793903129445 0.0388467962019915 0.0143494156586060 0.2032359786628734 0.0476933217638691 0.0472186746941679 0.0390248625604552 0.0262481779231864 0.0029899500341394 0.0116196925960171
207   	0.0019962356698796555 0.0536284908142857 0.0116411742757143 0.0156253421142857 0.0494005866142857 0.0155996983114286 0.0134528176685714 0.0241615944942857 0.1004877120714286 0.1337805338571428 0.0668540593857143 0.0371560149000000 0.0294949461285714 0.0108932303657143 0.0583761568000000 0.1095306439857142 0.0450422814714286 0.0836525672285715 0.1217771695714286 0.0040685962442857 0.0153763631328571
208   	0.0019876803741516 0.1153287177905308 0.0116200248335725 0.1216631694404590 0.0920774250071736 0.0094037524275466 0.1025436608321377 0.0226652663572453 0.0133572800286944 0.0354441570444763 0.0201762710760400 0.0099367453959828 0.0689345948493544 0.0267267301104735 0.0413171395265423 0.0314164709325682 0.1724624685796269 0.0670340022955524 0.0236240878335724 0.0030400650315638 0.0112279762152081
209   	0.0019876803741516 0.0316153402008609 0.0126958169583931 0.0021699828952654 0.0032735368866572 0.2117262453371594 0.0084329927862267 0.0060000313012912 0.1627643758967001 0.0038318257604017 0.2662430444763271 0.0563548388952654 0.0043767368220947 0.0046412978637016 0.0052987378436155 0.0052211604476327 0.0146661346771879 0.0213616146628408 0.1220482071736012 0.0132136509698709 0.0440644257159254
210   	0.001976273313180859 0.0531761257142857 0.0265340443492063 0.0176205065194805 0.0205671204098124 0.1672296789321790 0.0224091312987013 0.0674631267388167 0.0333023267821068 0.0230537431457432 0.0650391189033189 0.0248913823953824 0.0332963109523810 0.0138832657171717 0.0289457782683983 0.0303349364790765 0.0585836369696970 0.0408169265656566 0.0438358536075036 0.0279088723939394 0.2011081529581528
211   	0.0019677180174528033 0.0640772138840580 0.0110378247507246 0.0362749153478261 0.0868137900434783 0.0143755478507247 0.0307122040724638 0.0472725228985507 0.0244313986376812 0.0746301038405797 0.0474431909130435 0.0266726717391304 0.0508699078695652 0.0181568427333333 0.2261405333333335 0.0656295921594203 0.0671498456956522 0.0527460341159420 0.0336779538840580 0.0047359417811594 0.0171519765434783
212   	0.0019591627217247476 0.0711969836681223 0.0188222186288210 0.0519312525327511 0.0272713483551674 0.0094809615109171 0.0659123415429403 0.0267929601746725 0.0141420294905386 0.0339760033915575 0.0175621908296943 0.0094176397612809 0.1818907962154293 0.0150691501237264 0.0301524681804949 0.0272997800000000 0.2748920407569140 0.0917350348617176 0.0179917422998544 0.0023986299970888 0.0120644593842795
213   	0.0019563109564820626 0.0079610506413993 0.0067334661647230 0.0027310625772595 0.0032243950437318 0.2144057040816323 0.0031350542332362 0.0317176922274053 0.0082719501034986 0.0032537143746355 0.0212643705801748 0.0055145990247814 0.0066229391020408 0.0022724815204082 0.0043056357405248 0.0046077623862974 0.0081356854227404 0.0055499331924199 0.0085781917973761 0.0154175252332362 0.6362967798833823
214   	0.001953459191239377 0.3034250072992698 0.0333327253445255 0.0056715569943065 0.0102102436218978 0.0251619292846715 0.0534178472992701 0.0058762276000000 0.0908416039416058 0.0083547998963504 0.0802087689635036 0.0333576166131387 0.0081142277912409 0.0104285906583942 0.0081008899985401 0.0080331198890511 0.0651357752846715 0.0578483294598540 0.1805957345985401 0.0031622915912409 0.0087227120729927
215   	0.001950607425996692 0.0902449361111111 0.0126142690555556 0.0405187353508772 0.0422778448538012 0.0130208244429825 0.0533192235380117 0.0268686829663743 0.0162096089766082 0.0497129698684211 0.0326033478216375 0.0107027910380117 0.0598513137865497 0.1466582779239767 0.0439181560672515 0.0444967947660819 0.1879029706140350 0.0859694643274854 0.0255140028508771 0.0043026496418129 0.0132931376608187
216   	0.0019392003650259512 0.1595076300000000 0.0121674482000000 0.0334016428661765 0.0608438640588235 0.0108014183338235 0.0458702663676471 0.0304732189117647 0.0177676977647059 0.0994640081470588 0.0373278952205882 0.0169764839852941 0.0384705630000000 0.0166462759323529 0.0723221261176470 0.1547784119117647 0.0851780135294118 0.0567237456029412 0.0335054740441176 0.0047477404852941 0.0130260748073530
217   	0.0019334968345405806 0.6519363584070798 0.0226152281386431 0.0041849830412980 0.0068386995619469 0.0042989899823009 0.0411977538230089 0.0029785929808260 0.0162802535693215 0.0054065327182890 0.0150060434070797 0.0079288694941003 0.0054103866430678 0.0091257639292035 0.0054427992566371 0.0059412537758112 0.0757155436135693 0.0477273769174041 0.0676718400737463 0.0010844843849558 0.0032082505943953
218   	0.0019306450692978955 0.0621825037518464 0.0060733636011817 0.0307106503028065 0.0399696434711964 0.0099855113855243 0.0209607207562776 0.0255756913441654 0.0197745118995569 0.0645582979763663 0.0315247295864108 0.0122909494239291 0.0321015580059084 0.3647185760709006 0.0631947154062038 0.0596792308419498 0.0719515831314623 0.0447453658345643 0.0280291692466764 0.0031364637946824 0.0088367567385525
219   	0.0019306450692978955 0.0444850997193500 0.0163254872186115 0.0057328151432792 0.0104175996351550 0.1180242389955687 0.0116091228153618 0.0214446317001477 0.1361745438700148 0.0141735146469720 0.2201866750369274 0.0723991186853766 0.0132356369172821 0.0110600931521418 0.0187045335893648 0.0192342679379616 0.0304443719054653 0.0367411802067947 0.1112757637961595 0.0217013762259970 0.0666298971048744
220   	0.0019306450692978955 0.0568214464549483 0.0086155571004431 0.0947616914623338 0.0740806618759232 0.0079045800029542 0.3056857784342688 0.0269391066912851 0.0081820870871492 0.0512048258936485 0.0142977533677991 0.0074398545435746 0.0973686785081241 0.0126353125302807 0.0425846416100443 0.0438716368833087 0.0919713042392910 0.0299089299261447 0.0130483624372230 0.0034768237932053 0.0092009618389956
221   	0.001902127416871043 0.5186503853073462 0.0261632010464768 0.0049758591109446 0.0071814627271364 0.0076461708830585 0.1678774799100450 0.0035829701259370 0.0143601223313343 0.0053725122188906 0.0161768345427287 0.0097806572008995 0.0070225332218890 0.0091750137586207 0.0060762385967017 0.0058083054152924 0.1071436718290855 0.0374508052773613 0.0392510475862069 0.0018610401799100 0.0044437127856072
222   	0.0018964238863856727 0.0084545802105262 0.0072631090586466 0.0024663237022557 0.0026491053443609 0.5139059293233083 0.0031290235969924 0.0168011456977444 0.0114895467699248 0.0033144864496240 0.0373418472330827 0.0094317039654135 0.0051698030436090 0.0019749412451128 0.0039371589248120 0.0046194238195489 0.0081092340751880 0.0057239029984962 0.0133892843473685 0.0169701265187970 0.3238593248120303
223   	0.0018964238863856727 0.1435597996992481 0.0320330085353384 0.0082499866932331 0.0133616722556391 0.0155632589172932 0.0228110789924812 0.0083657411654136 0.0705673442255639 0.0145472551849624 0.0463439160451128 0.0318366371428571 0.0236739902812030 0.0123956949819549 0.0145017361263158 0.0135183395639098 0.1185627777443609 0.2561053398496237 0.1428164079699249 0.0026598466736842 0.0085261597894737
224   	0.0018935721211429874 0.0669199179668674 0.0173121536626506 0.0414697063253012 0.0315735707680723 0.0117986004668675 0.0374395967771084 0.0318029420030121 0.0241087766716867 0.0401500059457831 0.0252924932379517 0.0150956068765060 0.1646625319277108 0.0130791547740964 0.0412777610993976 0.0304226087048193 0.1804946198795181 0.1741616108433734 0.0346794515060241 0.0032504023177711 0.0150084817379518
