4096 20
3373  	7.984942679518622e-05 0.1641919034869762 0.0021077337319631 0.0013393906599324 0.0011802167989292 0.0014571290319450 0.0094778958702903 0.0013477070701340 0.0025525622911509 0.0012665494148510 0.0025928866462973 0.0015354705479802 0.0012898859206489 0.7608979147016748 0.0024160641397700 0.0015556066027563 0.0219988453250295 0.0086605405594124 0.0117971672783818 0.0008436930415751 0.0014908368803015
3374  	7.984942679518622e-05 0.0068911537041505 0.0014600764017763 0.0008358098060842 0.0011114570238730 0.7939299066074103 0.0010241784948047 0.0021264375965963 0.0255737037675819 0.0016771414734651 0.0546947945957966 0.0194787358090787 0.0014788205371758 0.0010016514554189 0.0020793627945286 0.0015303066526523 0.0035863750657555 0.0063816571835178 0.0160096690452759 0.0065866452949156 0.0525421166901422
3375  	7.984942679518622e-05 0.0825228462463702 0.0141956751282377 0.0020677776693932 0.0030692485975747 0.0348805756318787 0.0068677037294881 0.0022287360894023 0.0377059579742851 0.0030284716058981 0.2570018667547593 0.3333984168179789 0.0037271734335937 0.0039668621550849 0.0071780962671076 0.0031751229034070 0.0602897397862712 0.0836125658880512 0.0549012606753393 0.0017241487824930 0.0044577538633858
3376  	7.984942679518622e-05 0.0140872924123011 0.0049135470262460 0.0009581350333583 0.0013796269266973 0.1506536972626571 0.0016229837107619 0.0013298588359100 0.1286269454771409 0.0017032839018231 0.3889356775954153 0.2050840520161701 0.0013778430799294 0.0007299711704057 0.0018257857615066 0.0013229230792656 0.0027233432694952 0.0084663053182045 0.0383371679419813 0.0155179647885661 0.0304035953921647
3377  	7.984942679518622e-05 0.0615859712156431 0.0101738384684375 0.0030689279713522 0.0268179965436604 0.0034240491457336 0.0042495292928942 0.0195355206830238 0.0508740042997909 0.0742130972709007 0.4477799283704499 0.0388768223308974 0.0049125217801460 0.0012753362769895 0.0266624260091455 0.1386109650763369 0.0194043903280732 0.0262238060546625 0.0233688657024388 0.0010976091160518 0.0178443940633724
3378  	7.984942679518622e-05 0.0659260798613930 0.4222400197189938 0.0052725347604242 0.0057375572920120 0.0055961257079481 0.0209954294333026 0.0064020812369430 0.0134470007680163 0.0045030292899738 0.0095252722191809 0.0055045310340728 0.0392077735508474 0.0051555604397716 0.0044960738313947 0.0052337930663075 0.3265698412267333 0.0286596474003712 0.0193685239980119 0.0015944499491544 0.0045646752151474
3379  	7.984942679518622e-05 0.0163911728785793 0.0025986018851270 0.0001044290915398 0.0002836827581987 0.0198267591085708 0.0007302044690851 0.0003406727431412 0.3752653200649371 0.0004240276554493 0.2517599746600382 0.0490159484566922 0.0004280964377264 0.0003322959890651 0.0002211981079169 0.0002200822616688 0.0010996737982152 0.0128548652124506 0.2676185777936064 0.0002316963032447 0.0002527203247471
3380  	7.984942679518622e-05 0.1140004751585275 0.0008911779560419 0.0602112643165247 0.1633942750464771 0.0017417773804333 0.0128687696410306 0.0048076834742483 0.0075217299446270 0.0929136482870849 0.0075808010648455 0.0036540962738388 0.0341202352236435 0.0037094643467680 0.0502980457729784 0.0297175176146219 0.1972696889560260 0.1810447498774305 0.0315833787207508 0.0006731352168400 0.0019980857272612
3381  	7.984942679518622e-05 0.2366138959779025 0.0732628579636350 0.0010473562710164 0.0029266810446916 0.0040422182648837 0.0426270039746116 0.0011227155140153 0.0434171549703888 0.0015906768679902 0.0255731234104199 0.0140611753645908 0.0045527720806940 0.0066932230523822 0.0026569011362104 0.0012119824364113 0.2051429317975252 0.1587425156944070 0.1720352449524706 0.0007445856561379 0.0019349835696155
3382  	7.984942679518622e-05 0.1323463697094081 0.0007869709101584 0.1170726643545069 0.1673694139159239 0.0010304375757877 0.0322975842307450 0.0088776394857494 0.0020580774394980 0.1978187702427211 0.0061298896369848 0.0032157333693325 0.1011531592280745 0.0023123930864783 0.0830358246187606 0.0409472815652875 0.0697545325570446 0.0251626959638241 0.0069932063491417 0.0005037007831133 0.0011336549774596
3383  	7.984942679518622e-05 0.0091564493760171 0.0016146226944174 0.0107903002493165 0.0024636332965574 0.0035261097111515 0.0026502925704941 0.8226475550479609 0.0019676578534309 0.0023308595756314 0.0035172302896147 0.0016902468121330 0.0745721344256617 0.0009267538638643 0.0182658146575918 0.0037940281791276 0.0132349581987762 0.0060610746624188 0.0032892381347336 0.0005325180373004 0.0169685223638007
3384  	7.984942679518622e-05 0.0574887518210630 0.0044985501384983 0.0079085545149628 0.0088676118981331 0.0034549466605309 0.4719550778070059 0.0068289634009765 0.0043377930255006 0.0090682448258986 0.0072034364652025 0.0041238486770340 0.0373368158506978 0.0040326609623225 0.0170044911156887 0.0060002335064217 0.1674353352043530 0.1604612662481178 0.0176569874741387 0.0009971723236973 0.0033392580797565
3385  	7.984942679518622e-05 0.0590805721692838 0.0046343422563813 0.0014655739253566 0.0017449099469526 0.0111018780601148 0.0056351558900937 0.0015828199846389 0.0984063152097392 0.0019775500671455 0.0235847626084116 0.0140389617069533 0.0043116261669882 0.0019329751680835 0.0028266439715629 0.0021284345103867 0.0730989437286579 0.2046906490603886 0.4845117716007913 0.0006564504918745 0.0025896634761948
3386  	7.984942679518622e-05 0.1369366939308087 0.0027092314051837 0.0041648435933974 0.0191169391161913 0.0021742944093434 0.0241203015920039 0.0032671939465329 0.0065599522797835 0.2318579345435230 0.0092171418245684 0.0044574590902147 0.0201569067716062 0.0029143359156268 0.0256263164550318 0.3842840089941276 0.0878930780317745 0.0228532942203990 0.0081805104756067 0.0009447679479875 0.0025647954562893
3387  	7.984942679518622e-05 0.0208605407471577 0.0048918543776759 0.0016776545330531 0.0026119875196035 0.0133373657729026 0.0027869804822388 0.0019793993226869 0.3763245412620029 0.0032663621806019 0.0600872530782678 0.2878386231184155 0.0028781620700956 0.0014333533210536 0.0044651240844202 0.0031759992542471 0.0062353722755969 0.0220235062699799 0.1813547685189323 0.0009800731536709 0.0017910786573968
3388  	7.984942679518622e-05 0.0037150348109027 0.0054128927518237 0.0010524263481824 0.0014662251700818 0.7952227067411040 0.0010350238078171 0.0019209169939822 0.0105631420159805 0.0014071792759820 0.1052041954839644 0.0068715270393624 0.0018640599532133 0.0011721543241000 0.0018879290082475 0.0020376175199390 0.0066563678126220 0.0027062751908840 0.0145060427071353 0.0005825148406898 0.0347157682039858
3389  	7.984942679518622e-05 0.5467484799797211 0.1505452490754986 0.0015517469366788 0.0030982808577886 0.0016478167164446 0.0316306167446389 0.0013712346560114 0.0124830766120362 0.0029410839624225 0.0117552120326415 0.0029248829078334 0.0032814573941792 0.0012618576969395 0.0032255649280846 0.0023145252285877 0.1529486678865195 0.0353049363178275 0.0329226668580901 0.0004503080176070 0.0015923351904495
3390  	7.984942679518622e-05 0.0303140540234281 0.0017741288928781 0.0001617793419141 0.0002079497100302 0.1225609711332931 0.0021010799583401 0.0002382461612557 0.2065696721922194 0.0002816582279926 0.4600925650114185 0.0222642097725609 0.0003562236643612 0.0003397922307528 0.0003361101165882 0.0003785000761560 0.0035766371337042 0.0074761483474319 0.1383796531725241 0.0020242489117016 0.0005663719214495
3391  	7.984942679518622e-05 0.7875557962432512 0.0248345457393074 0.0005052391022133 0.0007510336598613 0.0008313756307689 0.0605834743505356 0.0004643892008445 0.0038333381649849 0.0007034148743482 0.0043764012546013 0.0009147990381510 0.0011798700851857 0.0004199430425702 0.0006564447941191 0.0006466831401984 0.0689452164013334 0.0170854563801119 0.0249348770136230 0.0001795496066929 0.0005981522772972
3392  	7.984942679518622e-05 0.0060070248239597 0.0012586487698130 0.0019499811578869 0.0037477010353966 0.0008103078359231 0.0021053254498189 0.0114185442366763 0.0023764602741989 0.3494166718900878 0.0030410841323974 0.0018938947893577 0.0082429743404081 0.0011279290759973 0.0208019249033686 0.5587283269075245 0.0121911289600850 0.0100524980106429 0.0023565400506290 0.0010859258152590 0.0013871075405692
3393  	7.984942679518622e-05 0.1297088644460168 0.0256136663858612 0.0003406836353503 0.0004642645595062 0.0972136683412331 0.0378317867011299 0.0003951364835598 0.0819409905591629 0.0009575720634852 0.2612181506126936 0.0809142428528015 0.0009064524783067 0.0008860015867678 0.0008392941909812 0.0003787784935794 0.0661440929976156 0.0717780062370818 0.1403412549011166 0.0008589437668861 0.0012681487068641
3394  	7.984942679518622e-05 0.0054472795162394 0.0008826179780426 0.0005521062752454 0.0008368183062430 0.0967531611516874 0.0004560056595703 0.0005565291078012 0.1828360813254059 0.0005338785451452 0.5843803428066970 0.0555072082704488 0.0005605642649515 0.0003170908781075 0.0006472569726008 0.0011086909831257 0.0018049480252718 0.0051667253450274 0.0572811908041145 0.0003938747700422 0.0039776290142323
3395  	7.984942679518622e-05 0.1148181601631652 0.0112155554750987 0.0004129155182684 0.0004373441002822 0.1320818996424438 0.0380215764015132 0.0008033962020316 0.0961493719657240 0.0004240207457583 0.3933211386964566 0.0636729260102658 0.0005664828649115 0.0007550532976930 0.0007471436952330 0.0006641846827578 0.0141450536136660 0.0218066006469439 0.0972778710588806 0.0094854320197180 0.0031938731991883
3396  	7.984942679518622e-05 0.0910221673621904 0.0024034013183184 0.0030813772583394 0.0360167105225530 0.0022274775090199 0.0053835618157040 0.0046429684298210 0.0421224002564491 0.2138222640333146 0.0100756331711989 0.0066970918861882 0.0237872341824719 0.0030725809067001 0.0383361535966406 0.1123138926473058 0.0588449733311793 0.2348473992325972 0.1082242976144103 0.0008715424582819 0.0022068724673160
3397  	7.984942679518622e-05 0.2607889016925667 0.0017054986031609 0.0037928798088815 0.0223778522213126 0.0020601841832166 0.0156621077324462 0.0034133420350982 0.0059760042975951 0.0146960979037497 0.0148591312748889 0.0026472067424091 0.0047196128348839 0.5765137407588170 0.0108364599953205 0.0103838677610584 0.0202215469704938 0.0134143494498349 0.0132355826471318 0.0005619080913625 0.0021337249957717
3398  	7.984942679518622e-05 0.0406144884573024 0.0016375799976310 0.6800587830318052 0.1054788918380237 0.0016649883207688 0.0361802961416726 0.0047121665715248 0.0030842693250667 0.0100350451563255 0.0033834247403177 0.0026140512410698 0.0210340021358996 0.0018615411512019 0.0354447657588291 0.0042567069255657 0.0332521125663634 0.0075889573268561 0.0048370467957663 0.0005594106339205 0.0017014718840893
3399  	7.984942679518622e-05 0.0673104331882603 0.0018397218397935 0.3256301122246468 0.1244321086807731 0.0011683509278041 0.0738202216140122 0.0260278387961089 0.0017045340817584 0.0807726848238560 0.0046855068864527 0.0013847302062420 0.1086823720594136 0.0016253061559610 0.0639341165896456 0.0430971649428936 0.0399006321474550 0.0295505488199454 0.0032746235677908 0.0003460206803711 0.0008129717668161
3400  	7.6997661552501e-05 0.1471671006670670 0.0103363040753727 0.0003715863774251 0.0005813529273783 0.0445124053115606 0.0585337927405811 0.0004239413656815 0.2289066809774141 0.0006119909003234 0.2441287122262747 0.0213429785326184 0.0007361884460683 0.0014690257897290 0.0008087692945918 0.0006415874916824 0.0126069370125493 0.0209003893769392 0.2014309765520377 0.0016794650017276 0.0028098149329777
3401  	7.6997661552501e-05 0.0139300562975243 0.0017409908152829 0.0005636700251574 0.0006758930821457 0.0117715733474917 0.0013690832412054 0.0006373454299453 0.3277626100929043 0.0008727668207832 0.2623941180329898 0.2636128490676132 0.0009779987861634 0.0009165770247644 0.0015778743225557 0.0011425812113417 0.0037181015319097 0.0131625449550818 0.0915777895217621 0.0005937807597715 0.0010017956336065
3402  	7.6997661552501e-05 0.0079487570123083 0.0062648524011325 0.0005728677707190 0.0007644210342290 0.0089898487472206 0.0010346850855149 0.0006066233264869 0.4502820159632759 0.0006384710778208 0.2244372061637193 0.0930962575843780 0.0009069316110285 0.0004912109834968 0.0017574335838368 0.0008142238750681 0.0019671637554174 0.0167471073555214 0.1816573931684287 0.0001884891329117 0.0008340403674853
3403  	7.6997661552501e-05 0.0267086985734355 0.0032167651554642 0.0016808611549358 0.0025751545107735 0.0177690747963660 0.0025373149536118 0.0022425088293547 0.0795613168610393 0.0029142659252485 0.2526663618894079 0.4395075011010424 0.0023243170392989 0.0011311320983017 0.0031899107443922 0.0037147843955932 0.0135502967070333 0.0281601609534637 0.1127823734927473 0.0008066460963501 0.0029605547221399
3404  	7.6997661552501e-05 0.0165470244974273 0.0043457936116171 0.0002608902322009 0.0004558076433122 0.0061413011002919 0.0005762434833220 0.0002837187012011 0.4382836976877932 0.0004061188771887 0.1317478289838734 0.0227283108473432 0.0004075380851419 0.0003041091738285 0.0004526192994353 0.0007337626674001 0.0007681359112936 0.0093146135623073 0.3657128097778581 0.0000942653276955 0.0004354105294687
3405  	7.6997661552501e-05 0.1110527515850684 0.0408045930902016 0.0033265424481796 0.0027077050150375 0.0009438836247422 0.7471961407434072 0.0023677563277797 0.0017063241655170 0.0081907478658864 0.0098136316118236 0.0018188390214933 0.0168377956647895 0.0017732842112977 0.0025654138135478 0.0075878740599435 0.0271979753659414 0.0041284640076781 0.0080137398444427 0.0003394328432244 0.0016271046899985
3406  	7.6997661552501e-05 0.0402886926970525 0.0064739792382021 0.0041794181408192 0.0068244598344209 0.0161802217057117 0.0073960982625543 0.0046925832082387 0.3784475762775142 0.0052722479407086 0.0399861916540341 0.3119196837191884 0.0084166322667338 0.0025852672261788 0.0205336151167626 0.0092920350797930 0.0170872147018542 0.0272875999717332 0.0778320592733785 0.0016648385490494 0.0136395851360717
3407  	7.6997661552501e-05 0.2568853243772446 0.0029457563506013 0.0333329235798864 0.1618992343971376 0.0034372643203549 0.0182577399701439 0.0080686819009234 0.0110405256956900 0.0555886999886547 0.0347841563053438 0.0361195812752447 0.0180288871229066 0.0025664411267223 0.2128490326810024 0.0229022687951226 0.0327421851347061 0.0428973537727833 0.0400434252644077 0.0012670809820026 0.0043434369591207
3408  	7.6997661552501e-05 0.0548047696334367 0.0005617365565444 0.5104148720819318 0.0956457533090406 0.0009507454459948 0.0416233591635628 0.0053726814385633 0.0022789518152248 0.0595919248759189 0.0033344578428269 0.0022186642100371 0.0886617019424382 0.0073310690623732 0.0232765733580365 0.0178053403476367 0.0544183128781467 0.0259913174959165 0.0043158190334254 0.0002744642188274 0.0011274852901175
3409  	7.6997661552501e-05 0.3209256005818245 0.0087483853040292 0.0019347041184215 0.0038569251872348 0.0027318603413458 0.0210190329626234 0.0021064328739180 0.0131290877349033 0.0055581548022105 0.0154434220260158 0.0068576762086570 0.0055990802775618 0.1450402121622566 0.0061918668964109 0.0040535249193392 0.2841586828444685 0.1211849562123595 0.0284182021946905 0.0008152476701649 0.0022269446815641
3410  	7.6997661552501e-05 0.0072457419838933 0.0002953555221600 0.0005758849553782 0.0010719042487648 0.4138891977964918 0.0006463323545482 0.0078206759680621 0.0249660844863044 0.0004050121581172 0.0482957446918867 0.0190608953098488 0.0025965348466897 0.0007380674296950 0.0016417106876389 0.0004580687925085 0.0016582803929326 0.0019666415308033 0.0172560000060577 0.0168723808034590 0.4325394860347597
3411  	7.6997661552501e-05 0.2589480907798511 0.1309581685895685 0.0027885436758341 0.0046748217752242 0.0052242774376578 0.4039840964702116 0.0030472121720022 0.0157318108353962 0.0035034740316367 0.0263567679628312 0.0077266402838971 0.0056752049128956 0.0022997628587578 0.0046156336927298 0.0037119367745089 0.0552425195169820 0.0183475131365343 0.0428199701548654 0.0013442278147373 0.0029993271238780
3412  	7.6997661552501e-05 0.0951716427864623 0.0182387873856037 0.0040820936639302 0.0047292094659530 0.0049542910892263 0.0335651635973707 0.0047148877378605 0.0152755741428819 0.0048574720066207 0.0188697964320651 0.0050668516871376 0.0219463114666949 0.3674156210829160 0.0096436473280115 0.0066341779151839 0.0827743367097382 0.2596886290634308 0.0371052897738815 0.0017787552771511 0.0034874613878802
