1024 20
611   	0.0006245365881480636 0.0259294677285601 0.0014875935599612 0.0769669602944164 0.6469002565263461 0.0020209083411660 0.0112705973733340 0.0052900662044393 0.0040272963141305 0.0359838244727997 0.0076162822874386 0.0041905578191026 0.0152761175380113 0.0025693170127569 0.0941772658938180 0.0148050765690958 0.0181962601666501 0.0161072133298605 0.0143636069753446 0.0005998136262589 0.0022215179665096
612   	0.0006245365881480636 0.0101701035331889 0.0028250080509914 0.0009233151870305 0.0013386503304870 0.0178289013312929 0.0013777424924823 0.0021577837800262 0.0396871870619514 0.0027104760818471 0.7585950945266769 0.1110471106501329 0.0020952858604201 0.0012006027095669 0.0060493732281693 0.0018822879089389 0.0049756106192553 0.0085816279082561 0.0206776845869783 0.0010659388697659 0.0048102152825414
613   	0.0006245365881480636 0.0313820344333762 0.0019620139378129 0.0003513701918652 0.0004246752598669 0.0495057907247934 0.0029082754442085 0.0004354096158879 0.3494586068201357 0.0004678638476156 0.1967241231464086 0.0266603061740901 0.0007180729939623 0.0012955991342245 0.0007722239831447 0.0006603307233921 0.0036872157242426 0.0151169468613855 0.3125225766703628 0.0017875175521114 0.0031590467611132
614   	0.0006245365881480636 0.0107780520449969 0.0024865835731837 0.0005839613202827 0.0008803473145034 0.1117490216546646 0.0014677506167917 0.0011772419967312 0.0754239871230078 0.0011998502837630 0.6253498029200686 0.1007810463923563 0.0012815283614252 0.0009364792944063 0.0020599262951562 0.0012421257763364 0.0037837359142860 0.0090821082122073 0.0379885207731093 0.0014525412238896 0.0102953889088338
615   	0.0006245365881480636 0.1488446151990412 0.0079143207725059 0.0194511097850234 0.0159065168950524 0.0047047230814827 0.3496135082239104 0.0058038098353496 0.0056737072522419 0.0120119336768054 0.0088357322627667 0.0049858627291926 0.0416043306965840 0.0053218852296580 0.0119768854312335 0.0103226709070031 0.2736687533634170 0.0535803334837986 0.0145860646917139 0.0013467861866119 0.0038464502966080
616   	0.0006216848229053784 0.4222879255717514 0.0198151519092268 0.0023151085919165 0.0036383269900978 0.0065574337894080 0.0201092594771372 0.0024377944984550 0.0527739862180156 0.0032767463446565 0.0293030219506344 0.0166657507156183 0.0035242134246842 0.0036001723402772 0.0036709384121665 0.0036333897145789 0.0399320669770392 0.0507746566452310 0.3118605207399250 0.0009317682208623 0.0028917674683183
617   	0.0006188330576626933 0.2051612274115406 0.0027731579855120 0.0095683248973069 0.0413016133484732 0.0031206728431588 0.0433178987878334 0.0090857618602715 0.0069647451611467 0.2797624869530099 0.0292238143656409 0.0077537920781751 0.0314149371139653 0.0036353441505464 0.0650348880523443 0.0997431774073937 0.0866752119926664 0.0413609691341150 0.0304311370046663 0.0008281325781233 0.0028427068741102
618   	0.0006188330576626933 0.0081615328094221 0.0051534986429520 0.0009519610926721 0.0013333039148815 0.5189846815402248 0.0016110372756986 0.0108539498376257 0.0195348084637165 0.0013554698626057 0.0783449672647899 0.0149150669052336 0.0019316744794395 0.0007560982540751 0.0016066227192523 0.0016463358041792 0.0092803371000569 0.0031422889937320 0.0168456928860012 0.0146560556167951 0.2889346165366463
619   	0.000615981292420008 0.0119922807558051 0.0022258899792207 0.0008112553162081 0.0011762688652258 0.0226005598137150 0.0013250315286063 0.0010088012035508 0.1321298878952498 0.0013815438594531 0.6086750826606087 0.1139791956620808 0.0012002400294028 0.0008662750907541 0.0024271996662195 0.0014451890897997 0.0029527160587968 0.0095072882581967 0.0819424737648034 0.0004573026339920 0.0018955178683110
620   	0.000615981292420008 0.0803592952028771 0.0065816269430140 0.0051718649733384 0.0072149723022402 0.0204738096307805 0.0105835642634291 0.0061985831646999 0.0598303063332062 0.0096980468965286 0.1253932202053587 0.0280258194799812 0.0080384085803142 0.4344178130230316 0.0124188401104015 0.0082236126521347 0.0490021961484446 0.0467811783639376 0.0718399831183248 0.0021966857522121 0.0075501728557454
621   	0.000615981292420008 0.0715553287876259 0.0050458143145346 0.0017994554573683 0.0027708922564986 0.0018563306871681 0.8239416481317466 0.0014088314553431 0.0020513330776381 0.0017051389104748 0.0027861760615877 0.0016401537439306 0.0068182788229898 0.0013816599643694 0.0016789086106212 0.0050052997215594 0.0536276932058254 0.0087963154150511 0.0046237522121829 0.0005297912921815 0.0009771978713028
622   	0.0006131295271773228 0.2146890115446386 0.0162814946304641 0.0044731260239501 0.0040153683397481 0.0033732230634700 0.4818602343755969 0.0024440828448243 0.0052858588428917 0.0027909628331579 0.0069767299790963 0.0044555204031245 0.0116603170442548 0.0038510761317311 0.0045130151947958 0.0036476619747876 0.1783266160729430 0.0301687458776774 0.0177691319125233 0.0008858869337235 0.0025319359766011
623   	0.0006131295271773228 0.0106635973595607 0.0019131148461812 0.0008619957565898 0.0008884128866218 0.0961541014797386 0.0015148199442338 0.0017712437864799 0.1500520358270889 0.0010892750854162 0.5807061136992345 0.0408055868502201 0.0014576755079018 0.0016203433128366 0.0018481911349154 0.0016713087652329 0.0040819846280210 0.0091102366439767 0.0852079188605798 0.0009374994486076 0.0076445441765627
624   	0.0006131295271773228 0.1734602943888635 0.0308547613850285 0.0015973319610568 0.0025168508086436 0.0256192091837981 0.0181971427787378 0.0021569549969696 0.1340850025399327 0.0023304372081059 0.1577391162368021 0.0970311961530688 0.0041175283664807 0.0017071532282050 0.0036033170467063 0.0024654622793864 0.0319949536078149 0.0692734647566813 0.2361009266328353 0.0011240143462493 0.0040248820946335
625   	0.0006102777619346376 0.0216236731753911 0.0061618450645787 0.0044589122597805 0.0077564962425708 0.0036203129679240 0.0081385718050172 0.0306346156557128 0.0061213392390084 0.0630063610210350 0.0195134230448704 0.0050759036780941 0.0190363189045241 0.0032191502174812 0.0350401293336850 0.7079833390630006 0.0237132090050250 0.0193640316114107 0.0077306738564102 0.0024594273489098 0.0053422665055707
626   	0.0006102777619346376 0.5180640332369597 0.1158165356522554 0.0025031267808219 0.0038682128273636 0.0037271766647256 0.0446722816995314 0.0028168693446599 0.0190230824719929 0.0037374128594278 0.0201768226683557 0.0059531377933753 0.0058016294640760 0.0032677370315811 0.0038758136294248 0.0034437839913619 0.1317682101559119 0.0544010766019759 0.0535850049421766 0.0008449788615339 0.0026530733224891
627   	0.0006074259966919524 0.0607359419469498 0.0045519064961600 0.1517797289481766 0.0543649728531829 0.0044993981886451 0.0731502205371646 0.0174685993589862 0.0060886358869860 0.0299655005155401 0.0099053414127276 0.0050561487334778 0.1160676249538033 0.0271068414376032 0.0258838544449796 0.0147517202352576 0.2905003983546477 0.0921289263368773 0.0100763386187243 0.0011434355645609 0.0047744651755494
628   	0.0006074259966919524 0.0123944378699530 0.0014532075288068 0.0004377901195224 0.0005885624286640 0.0067768655547226 0.0007699740769848 0.0004589995300609 0.5484474982073528 0.0006106513600631 0.0530575699208072 0.0216395940059725 0.0008954822110558 0.0006077032653504 0.0008746506787716 0.0007814985364960 0.0020558859438586 0.0101384609203739 0.3366339233501570 0.0002267625372651 0.0011504819537613
629   	0.0006074259966919524 0.0339801918928727 0.6778408418205215 0.0083184210565524 0.0071913901466028 0.0169107347422415 0.0202359636707037 0.0066374254545643 0.0178904955338928 0.0071765346966160 0.0229993691578424 0.0070155846037421 0.0141233056246996 0.0048283196998625 0.0067518781509052 0.0181751912553829 0.0603243832141995 0.0302040647432631 0.0260310256669285 0.0025005714564091 0.0108643074121974
630   	0.0006045742314492671 0.4423777717782523 0.0958759869898578 0.0022092445753001 0.0031024889355782 0.0080809960644853 0.0592420789035549 0.0029340461461527 0.0341801951796692 0.0032172126967207 0.0386686691800085 0.0193838911099909 0.0044260087825025 0.0039845980494607 0.0037572935140056 0.0039490221168201 0.0720279737207908 0.0553682620580307 0.1419944162905686 0.0011643013924692 0.0040555425157811
631   	0.0006045742314492671 0.0903705900603023 0.0077640809599644 0.0201163583281644 0.0088694407141517 0.0035414044565156 0.1711809015278793 0.0049080458716747 0.0048451070826937 0.0163007692427351 0.0066331312253569 0.0044439732970198 0.0377045525277920 0.0051061814146408 0.0155754986942727 0.0187742104087476 0.4726722448740585 0.0983903569688414 0.0085932365309838 0.0011424358609959 0.0030674799532093
632   	0.0006017224662065819 0.2521091790115431 0.0034954946951386 0.0265056402643852 0.0280378756036952 0.0021519092722073 0.1135493410660657 0.0092357071570330 0.0050571554586882 0.0231247377355901 0.0076896632004280 0.0053571601509928 0.0820507502819104 0.0025789504899126 0.0415853467804907 0.0207803486097542 0.2816326409691318 0.0730322158415542 0.0198479776764896 0.0004912665655448 0.0016866391694445
633   	0.0005988707009638967 0.0298166926967576 0.0064359681267228 0.0006792163871076 0.0010346307587972 0.0133431028540406 0.0016756721319398 0.0008237356635150 0.2351420405803346 0.0010856173084859 0.1862823550809255 0.0280051296317282 0.0010208538231313 0.0009415358321509 0.0012460674961624 0.0013689588748831 0.0034614809356212 0.0162745663519000 0.4692332326897806 0.0004043780925055 0.0017247646835100
634   	0.0005988707009638967 0.0644890948165913 0.0227264132531435 0.0143369215187217 0.0065513427571162 0.0038846373883644 0.0291194283358435 0.0043588277566844 0.0047547522825106 0.0069850359192587 0.0143820849492606 0.0037785238336120 0.0248818165072692 0.0060794062185505 0.0053049619462772 0.0068994667296493 0.6939989595743604 0.0748119892582099 0.0081474397403597 0.0010266115882068 0.0034822856260103
635   	0.0005960189357212115 0.0926032807743618 0.0016111130345371 0.0990912797942091 0.2196835405517372 0.0019418182210676 0.0136275628886567 0.0078639678797712 0.0044490087737328 0.1047678219491192 0.0091335404876611 0.0025935878371078 0.0314985108775488 0.2006849190932601 0.0610274423870952 0.0390371415317072 0.0608084368027098 0.0342512543559420 0.0121221956353640 0.0005904302898134 0.0026131468345980
636   	0.0005960189357212115 0.0791586175500770 0.0139444282246713 0.0001599753597488 0.0003208533457359 0.0956913892648825 0.0220676393571848 0.0002146627394940 0.1900234193276989 0.0002876016974017 0.3226007722228841 0.0395621019675290 0.0004898060308063 0.0012375512776798 0.0005254861622097 0.0002109906824052 0.0174373846959889 0.0305092882710939 0.1807228404155637 0.0025668496076813 0.0022683417992634
637   	0.0005960189357212115 0.0735829248382713 0.0162308644081246 0.0024815223143365 0.0026203018752232 0.0026542531527915 0.0170866345615235 0.0022245532635522 0.0059882931378464 0.0026807530347081 0.0054360050080874 0.0036142666050591 0.0163174977131748 0.0020663213321323 0.0031091030748732 0.0027937668119034 0.3556255768488127 0.4672794977353956 0.0153838721735916 0.0006271014410858 0.0021968906695068
638   	0.0005960189357212115 0.2400022777072312 0.1404164208101306 0.0033103977498541 0.0049445063601066 0.0238825866492727 0.0359407500908646 0.0042883452565701 0.0757924710425261 0.0050721328733832 0.0675510406589419 0.0376485139100645 0.0062637289097510 0.0052985014463811 0.0065475654940451 0.0055690463083960 0.0672703205906982 0.0525953866451571 0.2093603701093447 0.0017666536556875 0.0064789837315931
639   	0.0005960189357212115 0.0109911292569862 0.0013457778004843 0.8003305951837397 0.0448258379798452 0.0012530011394711 0.0144185358714595 0.0105029578772222 0.0017302786218795 0.0032688702650661 0.0025276153555292 0.0012800141377093 0.0588010592484779 0.0019936603432714 0.0082876353253284 0.0033998876080673 0.0188452751551677 0.0108784786203360 0.0029671416080464 0.0003758694247829 0.0019763791771300
640   	0.0005931671704785262 0.0785735652198225 0.0035701830082522 0.0261594951178731 0.0169397407952765 0.0029286905320712 0.5988708615598729 0.0037704708886766 0.0032519679945003 0.0149796222809087 0.0054567978293503 0.0034062584191716 0.0389426640272912 0.0033592468236708 0.0155627973701999 0.0167946721127384 0.1291394097152939 0.0287050382696810 0.0065702274305780 0.0007078210474337 0.0023104695573374
641   	0.0005931671704785262 0.0242237744052049 0.0044212799473408 0.0027316093552679 0.0041466809961754 0.0335454914528526 0.0041789601714223 0.0046865656744532 0.0456350343948943 0.0081893117002145 0.3694818399233222 0.3821249701880228 0.0051282693447933 0.0026929605664937 0.0220887476050575 0.0103996033463604 0.0162375300843060 0.0225261451169888 0.0283313422087697 0.0018417594862075 0.0073881240318525
642   	0.0005931671704785262 0.1189652270452779 0.0284102482045230 0.0058687710457009 0.0072935521943897 0.1908707434753586 0.0352294786179425 0.0422735437208176 0.0123476961002674 0.0085336460042200 0.0396847222489188 0.0105035390421274 0.0344065508485262 0.0042136372313167 0.0095581917422209 0.0078097110639301 0.1440913351205652 0.0555084644749192 0.0361090600405593 0.0071153682102739 0.2012065135681446
643   	0.0005931671704785262 0.0113021392508098 0.0033063238958638 0.0004396845921817 0.0005214314616484 0.0577848221517964 0.0008933579968896 0.0004915097595695 0.2021622701674453 0.0005235364688503 0.5585509352242979 0.0659044164799740 0.0007107120836076 0.0004985778815295 0.0009699030930059 0.0005511098864702 0.0019877674172337 0.0071894429837390 0.0830294851376052 0.0005094503966526 0.0026731236708294
644   	0.0005931671704785262 0.2143078193454055 0.0231286418319787 0.0036953026748821 0.0037258215157120 0.0027597324382680 0.0313484897050420 0.0027871686410012 0.0039222041911266 0.0032666069555131 0.0050701798124706 0.0029650453815812 0.0164783627672178 0.0039743273620562 0.0040405381673650 0.0034272052300603 0.6083400092985204 0.0515122090454855 0.0120632736917175 0.0006997311268564 0.0024873308177397
645   	0.000590315405235841 0.1370892135496444 0.0016127760432508 0.1110950187887980 0.1544243190258617 0.0014836455697652 0.0416103211381846 0.0173222257882887 0.0033145880940592 0.1485305095454332 0.0064683348226437 0.0022819985255391 0.0690480280908285 0.0030399378372078 0.0718006542948175 0.0758043652735899 0.1022826944845060 0.0431229401718554 0.0065995285606116 0.0004108441216320 0.0026580562734825
646   	0.0005874636399931558 0.2407405425337350 0.0104233441236720 0.0041354443013659 0.0075287196495063 0.0079213364253250 0.0295529326540354 0.0048091732084144 0.0565906298265674 0.0058704670552933 0.0452757698203077 0.0148232159639196 0.0080644160921381 0.2092464792334794 0.0073309670019465 0.0065181504432213 0.0750636367770565 0.0886178162264465 0.1716102153541231 0.0016835873500933 0.0041931559593531
647   	0.0005846118747504706 0.0382329327205209 0.0035143434801959 0.0673624704533067 0.0464848904407677 0.0034667733552135 0.1764558567829072 0.0459056297360289 0.0039833769439643 0.1076170910306136 0.0077737415009975 0.0051153915366954 0.2286853561386281 0.0032257972200953 0.0561032684062072 0.0788468692198258 0.0891356478752218 0.0269779352462358 0.0056701401263787 0.0007918456177396 0.0046506421684561
648   	0.0005846118747504706 0.0643575281588117 0.0064080026121874 0.0009344249633449 0.0011236312872129 0.0081357782264335 0.0018963662201644 0.0007800476868345 0.2226792012460112 0.0010411790266316 0.0365302980982586 0.0142260007313417 0.0016158694067047 0.0012608139913577 0.0011089454565360 0.0013509207233525 0.0078989973067999 0.0332631228962647 0.5940063790988365 0.0003908905493514 0.0009916023135641
649   	0.0005846118747504706 0.0507478975756921 0.0093672879946630 0.0050217901272982 0.0088964375360763 0.0072399418934975 0.0088563277532492 0.0058912882896517 0.0943687273942763 0.0126057977251035 0.0455061758294375 0.0322563717865328 0.0250884177013160 0.0044696215766707 0.0100959801058734 0.0124765707917242 0.0758722453932858 0.4645382101414769 0.1200823634962100 0.0015448606125693 0.0050736862753961
